77	SENSORS_HEADER	heater_heater	silicagel_Fan	ambient_Fan	silicagel_C	silicagel_rH	silicagel_dew	board_C	board_rH	board_dew	ext_C	ext_rH	ext_dew	heater_C	aux_C
19880792	SENSORS_VALUES	78	0	1	57.25	21.4	27.9	32.04	45.8	19.0	27.41	53.2	17.1	100.94	27.81
19890792	SENSORS_VALUES	78	0	1	57.27	21.4	27.9	32.03	45.8	18.9	27.41	53.2	17.1	100.94	27.81
19900791	SENSORS_VALUES	78	0	1	57.28	21.4	27.9	32.06	45.7	18.9	27.40	53.1	17.0	100.94	27.75
19910792	SENSORS_VALUES	78	0	1	57.29	21.4	27.9	32.04	45.7	18.9	27.37	53.1	17.0	100.94	27.81
19920792	SENSORS_VALUES	78	0	1	57.29	21.3	27.9	32.07	45.6	18.9	27.36	53.2	17.0	100.94	27.81
19930791	SENSORS_VALUES	78	0	1	57.29	21.3	27.8	32.07	45.6	18.9	27.36	53.3	17.1	100.94	27.75
19940792	SENSORS_VALUES	78	0	1	57.29	21.3	27.9	32.04	45.5	18.8	27.31	53.3	17.0	101.00	27.81
19950792	SENSORS_VALUES	78	0	1	57.32	21.3	27.9	32.06	45.5	18.8	27.30	53.2	17.0	100.94	27.81
19960791	SENSORS_VALUES	78	0	1	57.34	21.3	27.9	32.06	45.4	18.8	27.27	53.4	17.0	100.94	27.75
19970792	SENSORS_VALUES	78	0	1	57.32	21.3	27.8	32.06	45.4	18.8	27.26	53.5	17.0	101.00	27.75
19980792	SENSORS_VALUES	78	0	1	57.32	21.3	27.8	32.07	45.3	18.8	27.24	53.5	17.0	101.00	27.81
19990791	SENSORS_VALUES	78	0	1	57.34	21.2	27.8	32.07	45.3	18.8	27.24	53.5	17.0	101.00	27.75
20000792	SENSORS_VALUES	78	0	1	57.31	21.2	27.7	32.09	45.2	18.8	27.24	53.5	17.0	101.00	27.75
20010792	SENSORS_VALUES	78	0	1	57.34	21.2	27.8	32.04	45.2	18.7	27.21	53.6	17.0	101.00	27.75
20020792	SENSORS_VALUES	78	0	1	57.34	21.2	27.8	32.07	45.2	18.7	27.20	53.7	17.0	101.00	27.75
20030792	SENSORS_VALUES	78	0	1	57.35	21.1	27.7	32.06	45.1	18.7	27.20	53.7	17.0	101.00	27.75
20040792	SENSORS_VALUES	78	0	1	57.34	21.1	27.7	32.07	45.0	18.7	27.21	53.7	17.1	101.00	27.81
20050792	SENSORS_VALUES	78	0	1	57.37	21.2	27.8	32.07	45.0	18.7	27.20	53.8	17.1	101.00	27.75
20060792	SENSORS_VALUES	78	0	1	57.35	21.1	27.7	32.09	45.0	18.7	27.20	53.9	17.1	101.06	27.75
20070791	SENSORS_VALUES	78	0	1	57.37	21.1	27.7	32.06	44.9	18.6	27.18	53.9	17.1	101.06	27.75
20080792	SENSORS_VALUES	78	0	1	57.34	21.1	27.7	32.06	44.9	18.6	27.21	53.8	17.1	101.06	27.75
20090792	SENSORS_VALUES	78	0	1	57.35	21.1	27.7	32.06	44.8	18.6	27.21	53.8	17.1	101.06	27.75
20100792	SENSORS_VALUES	78	0	1	57.37	21.1	27.7	32.07	44.8	18.6	27.26	53.7	17.1	101.06	27.81
20110792	SENSORS_VALUES	78	0	1	57.37	21.1	27.7	32.06	44.7	18.6	27.27	53.6	17.1	101.06	27.75
20120793	SENSORS_VALUES	78	0	1	57.38	21.0	27.7	32.06	44.7	18.6	27.30	53.6	17.1	101.06	27.81
20130791	SENSORS_VALUES	78	0	1	57.40	21.0	27.7	32.09	44.7	18.6	27.34	53.6	17.1	101.06	27.81
20140793	SENSORS_VALUES	78	0	1	57.41	21.0	27.6	32.07	44.6	18.6	27.29	53.6	17.1	101.06	27.81
20150791	SENSORS_VALUES	78	0	1	57.40	21.0	27.7	32.04	44.6	18.5	27.24	53.8	17.1	101.06	27.75
20160792	SENSORS_VALUES	78	0	1	57.38	21.0	27.6	32.07	44.5	18.5	27.21	53.8	17.1	101.06	27.75
20170792	SENSORS_VALUES	78	0	1	57.38	20.9	27.6	32.07	44.5	18.5	27.21	53.8	17.1	101.06	27.81
20180792	SENSORS_VALUES	78	0	1	57.38	20.9	27.6	32.06	44.5	18.5	27.23	53.7	17.1	101.06	27.75
20190792	SENSORS_VALUES	78	0	1	57.40	20.9	27.6	32.06	44.4	18.5	27.23	53.7	17.1	101.06	27.81
20200792	SENSORS_VALUES	78	0	1	57.40	20.9	27.6	32.07	44.4	18.5	27.15	53.7	17.0	101.06	27.75
20210793	SENSORS_VALUES	78	0	1	57.45	20.9	27.6	32.06	44.3	18.4	27.14	53.8	17.0	101.06	27.81
20220791	SENSORS_VALUES	78	0	1	57.41	20.9	27.6	32.07	44.3	18.4	27.17	53.8	17.0	101.06	27.75
20230791	SENSORS_VALUES	78	0	1	57.43	20.8	27.5	32.07	44.3	18.4	27.21	53.8	17.1	101.06	27.81
20240791	SENSORS_VALUES	78	0	1	57.44	20.8	27.6	32.04	44.2	18.4	27.20	53.7	17.0	101.06	27.81
20250792	SENSORS_VALUES	78	0	1	57.41	20.9	27.6	32.07	44.2	18.4	27.17	53.8	17.0	101.13	27.81
20260792	SENSORS_VALUES	78	0	1	57.43	20.8	27.5	32.09	44.2	18.4	27.23	53.8	17.1	101.13	27.81
20270792	SENSORS_VALUES	78	0	1	57.43	20.8	27.5	32.06	44.1	18.4	27.24	53.7	17.1	101.13	27.81
20280792	SENSORS_VALUES	78	0	1	57.44	20.8	27.6	32.07	44.1	18.3	27.29	53.7	17.1	101.13	27.75
20290792	SENSORS_VALUES	78	0	1	57.47	20.8	27.6	32.06	44.1	18.3	27.27	53.7	17.1	101.13	27.81
20300792	SENSORS_VALUES	78	0	1	57.45	20.8	27.5	32.07	44.0	18.3	27.23	53.7	17.1	101.13	27.81
20310792	SENSORS_VALUES	78	0	1	57.45	20.7	27.5	32.07	44.0	18.3	27.24	53.8	17.1	101.13	27.75
20320792	SENSORS_VALUES	78	0	1	57.44	20.8	27.5	32.07	43.9	18.3	27.18	53.8	17.1	101.13	27.75
20330802	SENSORS_VALUES	78	0	1	57.44	20.8	27.5	32.09	43.9	18.3	27.17	53.9	17.1	101.13	27.75
20340792	SENSORS_VALUES	78	0	1	57.43	20.7	27.4	32.06	43.9	18.3	27.20	53.9	17.1	101.13	27.75
20350791	SENSORS_VALUES	78	0	1	57.45	20.7	27.5	32.09	43.9	18.3	27.20	53.9	17.1	101.13	27.75
20360792	SENSORS_VALUES	78	0	1	57.48	20.7	27.5	32.04	43.8	18.2	27.20	53.9	17.1	101.13	27.81
20370791	SENSORS_VALUES	78	0	1	57.47	20.6	27.4	32.07	43.8	18.2	27.20	53.9	17.1	101.13	27.81
20380791	SENSORS_VALUES	78	0	1	57.48	20.7	27.5	32.07	43.7	18.2	27.21	53.8	17.1	101.13	27.75
20390791	SENSORS_VALUES	78	0	1	57.47	20.7	27.5	32.07	43.7	18.2	27.24	53.8	17.1	101.13	27.75
20400792	SENSORS_VALUES	78	0	1	57.47	20.7	27.4	32.07	43.7	18.2	27.26	53.8	17.1	101.13	27.81
20410791	SENSORS_VALUES	78	0	1	57.47	20.6	27.3	32.10	43.7	18.2	27.24	53.8	17.1	101.13	27.75
20420791	SENSORS_VALUES	78	0	1	57.48	20.6	27.4	32.06	43.6	18.2	27.27	53.7	17.1	101.13	27.75
20430791	SENSORS_VALUES	78	0	1	57.47	20.6	27.4	32.09	43.6	18.2	27.29	53.7	17.1	101.13	27.75
20440792	SENSORS_VALUES	78	0	1	57.51	20.6	27.4	32.06	43.6	18.2	27.30	53.6	17.1	101.13	27.75
20450791	SENSORS_VALUES	78	0	1	57.48	20.6	27.4	32.10	43.6	18.2	27.33	53.6	17.1	101.13	27.81
20460791	SENSORS_VALUES	78	0	1	57.50	20.6	27.4	32.09	43.6	18.2	27.23	53.7	17.1	101.13	27.75
20470792	SENSORS_VALUES	78	0	1	57.48	20.5	27.3	32.07	43.4	18.1	27.18	53.8	17.1	101.13	27.81
20480792	SENSORS_VALUES	78	0	1	57.51	20.6	27.4	32.09	43.4	18.1	27.14	54.0	17.1	101.13	27.81
20490791	SENSORS_VALUES	78	0	1	57.51	20.5	27.4	32.06	43.4	18.1	27.15	54.0	17.1	101.13	27.81
20500792	SENSORS_VALUES	78	0	1	57.52	20.5	27.4	32.09	43.4	18.1	27.10	54.0	17.0	101.19	27.81
20510792	SENSORS_VALUES	78	0	1	57.52	20.5	27.4	32.04	43.4	18.1	27.07	54.2	17.1	101.19	27.81
20520792	SENSORS_VALUES	78	0	1	57.54	20.5	27.4	32.06	43.3	18.1	27.07	54.3	17.1	101.19	27.75
20530792	SENSORS_VALUES	78	0	1	57.52	20.6	27.4	32.07	43.3	18.1	27.13	54.2	17.1	101.19	27.81
20540792	SENSORS_VALUES	78	0	1	57.52	20.4	27.3	32.06	43.3	18.0	27.09	54.2	17.1	101.19	27.81
20550792	SENSORS_VALUES	78	0	1	57.52	20.5	27.4	32.07	43.2	18.0	27.09	54.3	17.1	101.19	27.81
20560792	SENSORS_VALUES	78	0	1	57.52	20.5	27.3	32.09	43.2	18.0	27.10	54.2	17.1	101.19	27.75
20570791	SENSORS_VALUES	78	0	1	57.52	20.5	27.3	32.07	43.2	18.0	27.14	54.2	17.1	101.19	27.81
20580791	SENSORS_VALUES	78	0	1	57.55	20.4	27.3	32.07	43.2	18.0	27.13	54.1	17.1	101.19	27.75
20590791	SENSORS_VALUES	78	0	1	57.52	20.4	27.2	32.09	43.2	18.0	27.18	54.1	17.1	101.19	27.75
20600791	SENSORS_VALUES	78	0	1	57.54	20.4	27.3	32.10	43.2	18.1	27.20	54.0	17.1	101.19	27.75
20610791	SENSORS_VALUES	78	0	1	57.54	20.4	27.3	32.09	43.1	18.0	27.17	54.1	17.1	101.19	27.81
20620792	SENSORS_VALUES	78	0	1	57.52	20.4	27.2	32.09	43.1	18.0	27.18	54.1	17.1	101.19	27.81
20630791	SENSORS_VALUES	78	0	1	57.58	20.4	27.3	32.06	43.1	18.0	27.17	54.1	17.1	101.19	27.75
20640792	SENSORS_VALUES	78	0	1	57.55	20.3	27.2	32.09	43.1	18.0	27.15	54.2	17.1	101.19	27.75
20650791	SENSORS_VALUES	78	0	1	57.55	20.4	27.3	32.07	43.0	18.0	27.14	54.2	17.1	101.19	27.75
20660792	SENSORS_VALUES	78	0	1	57.54	20.4	27.2	32.09	43.0	18.0	27.13	54.2	17.1	101.19	27.75
20670792	SENSORS_VALUES	78	0	1	57.55	20.4	27.3	32.06	43.0	17.9	27.20	54.1	17.2	101.19	27.75
20680792	SENSORS_VALUES	78	0	1	57.55	20.4	27.3	32.09	43.0	18.0	27.18	54.1	17.1	101.19	27.81
20690791	SENSORS_VALUES	78	0	1	57.54	20.3	27.2	32.06	43.0	17.9	27.14	54.2	17.1	101.19	27.75
20700792	SENSORS_VALUES	78	0	1	57.55	20.3	27.2	32.10	43.0	18.0	27.17	54.2	17.2	101.25	27.75
20710792	SENSORS_VALUES	78	0	1	57.55	20.3	27.2	32.09	42.9	17.9	27.13	54.3	17.1	101.19	27.81
20720792	SENSORS_VALUES	78	0	1	57.56	20.3	27.2	32.10	42.9	17.9	27.17	54.2	17.2	101.25	27.75
20730792	SENSORS_VALUES	78	0	1	57.55	20.3	27.2	32.10	42.9	17.9	27.20	54.1	17.2	101.19	27.81
20740793	SENSORS_VALUES	78	0	1	57.59	20.3	27.2	32.09	42.9	17.9	27.20	54.1	17.1	101.25	27.81
20750791	SENSORS_VALUES	78	0	1	57.56	20.3	27.2	32.07	42.9	17.9	27.18	54.1	17.1	101.25	27.75
20760792	SENSORS_VALUES	78	0	1	57.56	20.3	27.2	32.07	42.8	17.9	27.21	54.0	17.2	101.25	27.81
20770780	SM_STATE	'regenerate' -> 'drywait' timebox over and fan off
20770853	SENSORS_VALUES	78	0	1	57.58	20.2	27.1	32.09	42.8	17.9	27.23	54.0	17.2	101.25	27.75
20780791	SENSORS_VALUES	0	0	0	57.52	20.5	27.3	32.06	42.8	17.9	27.18	54.0	17.1	100.25	27.75
20790792	SENSORS_VALUES	0	0	0	57.47	20.4	27.3	32.09	42.8	17.9	27.20	54.0	17.1	98.75	27.75
20800793	SENSORS_VALUES	0	0	0	57.35	20.4	27.1	32.07	42.8	17.9	27.17	54.1	17.1	97.13	27.75
20810791	SENSORS_VALUES	0	0	0	57.25	20.4	27.1	32.07	42.8	17.9	27.21	54.0	17.2	95.25	27.81
20820791	SENSORS_VALUES	0	0	0	57.10	20.4	26.9	32.07	42.9	17.9	27.23	54.0	17.1	93.50	27.75
20830792	SENSORS_VALUES	0	0	0	56.97	20.4	26.8	32.07	42.9	17.9	27.18	54.0	17.1	91.88	27.81
20840791	SENSORS_VALUES	0	0	0	56.81	20.3	26.6	32.10	42.8	17.9	27.17	54.1	17.1	90.38	27.75
20850791	SENSORS_VALUES	0	0	0	56.66	20.4	26.5	32.07	42.9	17.9	27.17	54.2	17.1	89.06	27.75
20860791	SENSORS_VALUES	0	0	0	56.53	20.2	26.3	32.09	42.9	17.9	27.15	54.1	17.1	87.81	27.75
20870791	SENSORS_VALUES	0	0	0	56.40	20.2	26.2	32.07	42.9	17.9	27.14	54.2	17.1	86.69	27.75
20880792	SENSORS_VALUES	0	0	0	56.28	20.0	26.0	32.06	43.0	17.9	27.14	54.2	17.1	85.31	27.75
20890791	SENSORS_VALUES	0	0	0	56.12	19.9	25.7	32.07	42.9	17.9	27.13	54.2	17.1	83.56	27.75
20900792	SENSORS_VALUES	0	0	0	55.98	19.8	25.5	32.09	42.9	17.9	27.15	54.1	17.1	81.88	27.75
20910792	SENSORS_VALUES	0	0	0	55.84	19.7	25.3	32.09	43.0	18.0	27.15	54.1	17.1	80.31	27.75
20920792	SENSORS_VALUES	0	0	0	55.71	19.6	25.1	32.07	43.0	18.0	27.21	54.1	17.2	78.88	27.75
20930791	SENSORS_VALUES	0	0	0	55.57	19.4	24.8	32.06	43.0	17.9	27.18	54.1	17.1	77.50	27.75
20940791	SENSORS_VALUES	0	0	0	55.43	19.2	24.6	32.04	43.0	17.9	27.20	54.1	17.2	76.25	27.75
20950792	SENSORS_VALUES	0	0	0	55.24	19.0	24.3	32.07	43.0	17.9	27.21	54.0	17.1	75.06	27.75
20960791	SENSORS_VALUES	0	0	0	55.12	18.8	24.0	32.04	42.9	17.9	27.23	54.0	17.2	73.94	27.75
20970791	SENSORS_VALUES	0	0	0	54.96	18.7	23.8	32.04	43.0	17.9	27.23	53.9	17.1	72.88	27.75
20980792	SENSORS_VALUES	0	0	0	54.77	18.5	23.4	32.02	43.0	17.9	27.27	53.9	17.2	71.88	27.69
20990791	SENSORS_VALUES	0	0	0	54.59	18.2	23.0	32.02	43.0	17.9	27.23	53.9	17.1	70.88	27.75
21000791	SENSORS_VALUES	0	0	0	54.44	18.1	22.8	31.99	43.0	17.9	27.26	53.9	17.2	70.00	27.75
21010801	SENSORS_VALUES	0	0	0	54.25	17.9	22.5	31.97	43.0	17.9	27.29	53.9	17.2	69.13	27.75
21020793	SENSORS_VALUES	0	0	0	54.07	17.7	22.1	31.96	43.0	17.8	27.29	53.8	17.1	68.25	27.69
21030791	SENSORS_VALUES	0	0	0	53.88	17.5	21.8	31.94	43.0	17.8	27.33	53.8	17.2	67.25	27.75
21040793	SENSORS_VALUES	0	0	0	53.70	17.3	21.5	31.93	43.0	17.8	27.33	53.8	17.2	66.31	27.75
21050791	SENSORS_VALUES	0	0	0	53.48	17.2	21.2	31.93	43.0	17.8	27.33	53.8	17.2	65.44	27.75
21060791	SENSORS_VALUES	0	0	0	53.27	17.0	20.8	31.92	43.0	17.8	27.34	53.8	17.2	64.56	27.69
21070792	SENSORS_VALUES	0	0	0	53.09	16.8	20.5	31.87	43.0	17.8	27.29	53.8	17.1	63.81	27.69
21080791	SENSORS_VALUES	0	0	0	52.90	16.6	20.1	31.87	43.0	17.8	27.29	53.9	17.2	63.06	27.69
21090792	SENSORS_VALUES	0	0	0	52.69	16.5	19.9	31.83	43.0	17.7	27.30	53.8	17.2	62.31	27.69
21100792	SENSORS_VALUES	0	0	0	52.44	16.3	19.6	31.83	42.9	17.7	27.30	53.9	17.2	61.63	27.75
21110791	SENSORS_VALUES	0	0	0	52.24	16.2	19.2	31.82	43.0	17.7	27.29	53.9	17.2	60.94	27.69
21120791	SENSORS_VALUES	0	0	0	52.04	16.0	18.9	31.79	43.0	17.7	27.30	53.8	17.2	60.31	27.69
21130791	SENSORS_VALUES	0	0	0	51.83	15.9	18.6	31.77	43.0	17.7	27.30	53.8	17.2	59.69	27.69
21140791	SENSORS_VALUES	0	0	0	51.60	15.7	18.3	31.75	43.0	17.6	27.33	53.8	17.2	59.13	27.63
21150791	SENSORS_VALUES	0	0	0	51.40	15.6	18.0	31.72	43.0	17.6	27.34	53.9	17.2	58.56	27.69
21160791	SENSORS_VALUES	0	0	0	51.18	15.5	17.7	31.72	43.0	17.6	27.33	53.9	17.2	58.00	27.69
21170791	SENSORS_VALUES	0	0	0	50.96	15.4	17.5	31.66	43.0	17.6	27.34	53.9	17.2	57.44	27.69
21180791	SENSORS_VALUES	0	0	0	50.75	15.3	17.2	31.65	43.1	17.6	27.36	53.9	17.2	56.94	27.69
21190791	SENSORS_VALUES	0	0	0	50.53	15.1	16.8	31.63	43.0	17.6	27.34	53.9	17.2	56.44	27.69
21200791	SENSORS_VALUES	0	0	0	50.28	15.0	16.5	31.59	43.0	17.5	27.29	54.0	17.2	56.00	27.63
21210791	SENSORS_VALUES	0	0	0	50.07	15.0	16.3	31.56	43.1	17.5	27.23	54.2	17.2	55.50	27.63
21220791	SENSORS_VALUES	0	0	0	49.87	14.9	16.0	31.56	43.0	17.5	27.23	54.3	17.2	55.06	27.63
21230792	SENSORS_VALUES	0	0	0	49.66	14.7	15.7	31.53	43.0	17.5	27.24	54.2	17.2	54.63	27.63
21240792	SENSORS_VALUES	0	0	0	49.43	14.6	15.5	31.49	43.1	17.5	27.20	54.2	17.2	54.19	27.63
21250792	SENSORS_VALUES	0	0	0	49.21	14.5	15.2	31.46	43.0	17.4	27.15	54.4	17.2	53.75	27.56
21260792	SENSORS_VALUES	0	0	0	48.97	14.5	14.9	31.45	43.1	17.4	27.15	54.3	17.2	53.38	27.63
21270793	SENSORS_VALUES	0	0	0	48.74	14.3	14.6	31.43	43.1	17.4	27.20	54.4	17.2	52.94	27.63
21280781	SM_STATE	'drywait' -> 'dryfan' drw difference reached 3.0C
21280860	SENSORS_VALUES	0	0	0	48.53	14.3	14.3	31.38	43.1	17.4	27.20	54.3	17.2	52.56	27.63
21290780	LOG_INFO	len=0, append(17.21976)
21290903	SENSORS_VALUES	0	1	0	48.33	14.8	14.7	31.29	42.9	17.2	27.21	54.2	17.2	52.00	27.63
21300792	SENSORS_VALUES	0	1	0	48.10	15.5	15.3	31.25	42.5	17.0	27.18	54.3	17.2	51.19	27.63
21310791	SENSORS_VALUES	0	1	0	47.85	15.8	15.4	31.17	42.1	16.8	27.18	54.3	17.2	50.38	27.63
21320791	SENSORS_VALUES	0	1	0	47.62	16.1	15.5	31.15	41.6	16.6	27.14	54.5	17.2	49.63	27.63
21330792	SENSORS_VALUES	0	1	0	47.38	16.3	15.5	31.08	41.3	16.4	27.17	54.5	17.2	48.88	27.56
21340791	SENSORS_VALUES	0	1	0	47.17	16.5	15.6	31.03	40.9	16.2	27.18	54.6	17.3	48.19	27.63
21350779	LOG_INFO	len=1, append(16.0322)
21350854	SENSORS_VALUES	0	1	0	46.91	16.6	15.5	30.98	40.5	16.0	27.20	54.5	17.3	47.56	27.63
21360791	SENSORS_VALUES	0	1	0	46.66	16.8	15.4	30.95	40.1	15.9	27.23	54.4	17.3	47.00	27.63
21370792	SENSORS_VALUES	0	1	0	46.40	16.9	15.3	30.90	39.8	15.7	27.23	54.3	17.2	46.50	27.63
21380791	SENSORS_VALUES	0	1	0	46.12	16.9	15.1	30.88	39.3	15.5	27.24	54.3	17.2	46.00	27.63
21390792	SENSORS_VALUES	0	1	0	45.89	17.0	15.0	30.82	39.0	15.3	27.21	54.3	17.2	45.56	27.63
21400791	SENSORS_VALUES	0	1	0	45.62	17.0	14.8	30.77	38.6	15.1	27.24	54.3	17.3	45.13	27.63
21410779	LOG_INFO	len=2, append(14.97342)
21410857	SENSORS_VALUES	0	1	0	45.35	17.1	14.7	30.75	38.3	15.0	27.27	54.3	17.3	44.69	27.63
21420791	SENSORS_VALUES	0	1	0	45.11	17.1	14.5	30.73	38.1	14.8	27.20	54.5	17.3	44.31	27.63
21430792	SENSORS_VALUES	0	1	0	44.85	17.2	14.4	30.64	37.8	14.6	27.21	54.6	17.3	43.94	27.63
21440792	SENSORS_VALUES	0	1	0	44.57	17.2	14.1	30.61	37.5	14.5	27.20	54.5	17.3	43.56	27.69
21450791	SENSORS_VALUES	0	1	0	44.33	17.3	14.0	30.57	37.1	14.3	27.21	54.5	17.3	43.25	27.69
21460791	SENSORS_VALUES	0	1	0	44.07	17.3	13.8	30.56	36.9	14.2	27.13	54.5	17.2	42.94	27.63
21470780	LOG_INFO	len=3, append(14.01706)
21470861	SENSORS_VALUES	0	1	0	43.84	17.3	13.6	30.53	36.5	14.0	27.11	54.7	17.2	42.63	27.63
21480791	SENSORS_VALUES	0	1	0	43.58	17.4	13.5	30.50	36.3	13.9	27.14	54.8	17.3	42.31	27.63
21490792	SENSORS_VALUES	0	1	0	43.34	17.4	13.3	30.47	36.0	13.8	27.18	54.7	17.3	42.06	27.63
21500792	SENSORS_VALUES	0	1	0	43.10	17.4	13.2	30.40	35.9	13.6	27.18	54.6	17.3	41.75	27.63
21510791	SENSORS_VALUES	0	1	0	42.83	17.4	12.9	30.39	35.5	13.4	27.21	54.6	17.3	41.50	27.63
21520791	SENSORS_VALUES	0	1	0	42.62	17.4	12.8	30.37	35.2	13.3	27.24	54.6	17.3	41.25	27.63
21530781	LOG_INFO	len=4, append(13.17148)
21530869	SENSORS_VALUES	0	1	0	42.37	17.5	12.6	30.33	35.0	13.2	27.27	54.5	17.3	41.00	27.69
21540791	SENSORS_VALUES	0	1	0	42.15	17.4	12.4	30.29	34.7	13.0	27.27	54.4	17.3	40.75	27.63
21550791	SENSORS_VALUES	0	1	0	41.92	17.5	12.3	30.26	34.4	12.9	27.27	54.4	17.3	40.56	27.63
21560792	SENSORS_VALUES	0	1	0	41.69	17.4	12.1	30.24	34.2	12.7	27.30	54.4	17.3	40.31	27.69
21570792	SENSORS_VALUES	0	1	0	41.49	17.5	11.9	30.22	34.0	12.6	27.24	54.4	17.3	40.13	27.63
21580792	SENSORS_VALUES	0	1	0	41.26	17.6	11.9	30.19	33.8	12.5	27.23	54.5	17.3	39.94	27.63
21590780	LOG_INFO	len=5, append(12.29843)
21590847	SENSORS_VALUES	0	1	0	41.03	17.5	11.6	30.16	33.3	12.3	27.24	54.5	17.3	39.69	27.63
21600791	SENSORS_VALUES	0	1	0	40.84	17.6	11.5	30.15	33.2	12.2	27.23	54.4	17.3	39.50	27.63
21610792	SENSORS_VALUES	0	1	0	40.59	17.6	11.3	30.10	32.9	12.1	27.29	54.4	17.3	39.31	27.63
21620791	SENSORS_VALUES	0	1	0	40.41	17.6	11.2	30.06	32.7	11.9	27.27	54.4	17.3	39.13	27.63
21630791	SENSORS_VALUES	0	1	0	40.20	17.7	11.1	30.05	32.5	11.8	27.27	54.4	17.3	38.94	27.63
21640792	SENSORS_VALUES	0	1	0	40.00	17.7	10.9	30.03	32.2	11.6	27.29	54.4	17.3	38.81	27.63
21650780	LOG_INFO	len=6, append(11.52011)
21650850	SENSORS_VALUES	0	1	0	39.80	17.8	10.8	30.02	31.9	11.5	27.31	54.4	17.3	38.63	27.63
21660791	SENSORS_VALUES	0	1	0	39.60	17.7	10.6	30.00	31.8	11.4	27.30	54.4	17.3	38.44	27.63
21670792	SENSORS_VALUES	0	1	0	39.41	17.7	10.5	29.96	31.6	11.3	27.27	54.4	17.3	38.31	27.63
21680791	SENSORS_VALUES	0	1	0	39.24	17.8	10.4	29.92	31.2	11.1	27.27	54.5	17.3	38.13	27.56
21690791	SENSORS_VALUES	0	1	0	39.05	17.8	10.3	29.92	31.1	11.0	27.27	54.5	17.3	38.00	27.63
21700791	SENSORS_VALUES	0	1	0	38.88	17.8	10.1	29.90	30.8	10.9	27.31	54.5	17.4	37.81	27.63
21710781	LOG_INFO	len=7, append(10.76941)
21710854	SENSORS_VALUES	0	1	0	38.71	17.9	10.0	29.86	30.7	10.8	27.29	54.6	17.4	37.69	27.56
21720793	SENSORS_VALUES	0	1	0	38.51	17.9	9.9	29.86	30.4	10.7	27.30	54.6	17.4	37.56	27.63
21730791	SENSORS_VALUES	0	1	0	38.30	17.8	9.7	29.82	30.2	10.5	27.31	54.5	17.4	37.38	27.63
21740791	SENSORS_VALUES	0	1	0	38.17	17.9	9.7	29.79	30.0	10.4	27.30	54.5	17.4	37.25	27.56
21750792	SENSORS_VALUES	0	1	0	37.99	17.9	9.5	29.77	29.8	10.3	27.29	54.5	17.4	37.13	27.63
21760792	SENSORS_VALUES	0	1	0	37.82	18.0	9.4	29.75	29.6	10.2	27.26	54.6	17.3	37.00	27.56
21770780	LOG_INFO	len=8, append(10.04663)
21770854	SENSORS_VALUES	0	1	0	37.68	18.0	9.3	29.72	29.4	10.0	27.24	54.5	17.3	36.88	27.56
21780792	SENSORS_VALUES	0	1	0	37.51	18.0	9.2	29.69	29.2	9.9	27.27	54.5	17.3	36.75	27.56
21790792	SENSORS_VALUES	0	1	0	37.38	18.0	9.1	29.66	29.0	9.8	27.23	54.6	17.3	36.63	27.56
21800792	SENSORS_VALUES	0	1	0	37.21	18.0	8.9	29.68	28.8	9.7	27.23	54.6	17.3	36.50	27.56
21810792	SENSORS_VALUES	0	1	0	37.07	18.0	8.8	29.64	28.6	9.6	27.21	54.7	17.3	36.38	27.56
21820791	SENSORS_VALUES	0	1	0	36.91	18.1	8.8	29.61	28.3	9.4	27.24	54.5	17.3	36.25	27.56
21830780	LOG_INFO	len=9, append(9.311371)
21830859	SENSORS_VALUES	0	1	0	36.77	18.0	8.6	29.62	28.2	9.3	27.26	54.5	17.3	36.19	27.56
21840791	SENSORS_VALUES	0	1	0	36.62	18.1	8.5	29.58	28.1	9.2	27.21	54.6	17.3	36.06	27.56
21850792	SENSORS_VALUES	0	1	0	36.50	18.0	8.4	29.55	27.9	9.1	27.21	54.6	17.3	35.94	27.50
21860791	SENSORS_VALUES	0	1	0	36.36	18.1	8.4	29.54	27.8	9.0	27.18	54.7	17.3	35.88	27.56
21870792	SENSORS_VALUES	0	1	0	36.22	18.1	8.3	29.52	27.5	8.9	27.13	54.8	17.3	35.75	27.56
21880792	SENSORS_VALUES	0	1	0	36.11	18.2	8.2	29.49	27.3	8.7	27.13	54.8	17.3	35.69	27.50
21890780	LOG_INFO	len=10, append(8.654327)
21890852	LOG_INFO	reduction_dew_C=8.6
21890937	SENSORS_VALUES	0	1	0	36.01	18.1	8.1	29.49	27.2	8.7	27.17	54.7	17.3	35.56	27.50
21900792	SENSORS_VALUES	0	1	0	35.85	18.2	8.0	29.46	27.1	8.6	27.20	54.7	17.3	35.44	27.56
21910792	SENSORS_VALUES	0	1	0	35.72	18.2	7.9	29.46	26.8	8.5	27.23	54.4	17.3	35.38	27.56
21920792	SENSORS_VALUES	0	1	0	35.61	18.2	7.8	29.41	26.6	8.3	27.21	54.4	17.3	35.31	27.50
21930791	SENSORS_VALUES	0	1	0	35.50	18.2	7.7	29.41	26.5	8.2	27.18	54.6	17.3	35.19	27.50
21940792	SENSORS_VALUES	0	1	0	35.36	18.3	7.7	29.38	26.4	8.1	27.18	54.6	17.3	35.13	27.50
21950780	LOG_INFO	len=10, append(7.968231)
21950853	LOG_INFO	reduction_dew_C=9.3
