77	SENSORS_HEADER	heater_heater	silicagel_Fan	ambient_Fan	silicagel_C	silicagel_rH	silicagel_dew	board_C	board_rH	board_dew	ext_C	ext_rH	ext_dew	heater_C	aux_C
19170791	SENSORS_VALUES	78	0	1	54.04	26.3	28.8	29.95	67.7	23.4	25.78	57.6	16.8	93.81	26.31
19180792	SENSORS_VALUES	78	0	1	54.04	26.2	28.8	29.97	67.8	23.4	25.77	57.7	16.8	93.81	26.31
19190792	SENSORS_VALUES	78	0	1	54.03	26.3	28.8	29.95	67.7	23.4	25.74	57.8	16.8	93.88	26.31
19200791	SENSORS_VALUES	78	0	1	54.04	26.3	28.8	29.93	67.8	23.4	25.72	57.8	16.8	93.94	26.31
19210792	SENSORS_VALUES	78	0	1	54.00	26.3	28.8	29.95	67.9	23.4	25.72	57.9	16.8	94.00	26.31
19220792	SENSORS_VALUES	78	0	1	54.03	26.3	28.8	29.95	67.9	23.4	25.71	57.9	16.8	94.00	26.25
19230791	SENSORS_VALUES	78	0	1	54.05	26.3	28.8	29.93	67.8	23.4	25.74	57.9	16.9	94.06	26.25
19240792	SENSORS_VALUES	78	0	1	54.01	26.3	28.8	29.93	67.9	23.4	25.75	57.8	16.9	94.06	26.31
19250792	SENSORS_VALUES	78	0	1	54.03	26.3	28.8	29.95	67.9	23.4	25.80	57.7	16.9	94.13	26.31
19260792	SENSORS_VALUES	78	0	1	54.03	26.3	28.8	29.93	67.9	23.4	25.84	57.6	16.9	94.13	26.31
19270791	SENSORS_VALUES	78	0	1	54.05	26.4	28.8	29.95	67.9	23.4	25.81	57.7	16.9	94.19	26.25
19280792	SENSORS_VALUES	78	0	1	54.03	26.3	28.8	29.95	67.8	23.4	25.81	57.6	16.9	94.19	26.25
19290792	SENSORS_VALUES	78	0	1	54.05	26.3	28.8	29.92	67.8	23.4	25.80	57.7	16.9	94.19	26.25
19300792	SENSORS_VALUES	78	0	1	54.04	26.3	28.8	29.93	67.9	23.4	25.81	57.7	16.9	94.31	26.31
19310792	SENSORS_VALUES	78	0	1	54.01	26.3	28.8	29.90	67.9	23.4	25.80	57.7	16.9	94.50	26.25
19320792	SENSORS_VALUES	78	0	1	54.04	26.4	28.9	29.92	67.9	23.4	25.85	57.6	16.9	94.56	26.25
19330792	SENSORS_VALUES	78	0	1	54.08	26.4	28.9	29.92	67.8	23.4	25.88	57.4	16.9	94.56	26.25
19340792	SENSORS_VALUES	78	0	1	54.05	26.4	28.9	29.92	67.8	23.4	25.89	57.4	16.9	94.63	26.25
19350792	SENSORS_VALUES	78	0	1	54.08	26.5	29.0	29.92	67.9	23.4	25.94	57.3	16.9	94.63	26.25
19360791	SENSORS_VALUES	78	0	1	54.05	26.4	28.9	29.90	67.9	23.4	25.94	57.3	16.9	94.63	26.25
19370792	SENSORS_VALUES	78	0	1	54.07	26.5	28.9	29.93	67.9	23.4	25.94	57.3	16.9	94.56	26.25
19380792	SENSORS_VALUES	78	0	1	54.08	26.4	28.9	29.93	67.8	23.4	25.94	57.3	16.9	94.56	26.25
19390791	SENSORS_VALUES	78	0	1	54.07	26.4	28.9	29.90	67.9	23.4	25.92	57.4	16.9	94.56	26.25
19400792	SENSORS_VALUES	78	0	1	54.07	26.4	28.9	29.92	67.9	23.4	25.95	57.4	16.9	94.56	26.25
19410792	SENSORS_VALUES	78	0	1	54.10	26.4	28.9	29.93	67.9	23.4	25.95	57.4	16.9	94.63	26.25
19420792	SENSORS_VALUES	78	0	1	54.10	26.4	28.9	29.92	67.9	23.4	25.98	57.3	16.9	94.63	26.25
19430792	SENSORS_VALUES	78	0	1	54.08	26.4	28.9	29.92	68.0	23.4	25.98	57.2	16.9	94.63	26.25
19440792	SENSORS_VALUES	78	0	1	54.10	26.4	28.9	29.92	67.9	23.4	25.96	57.3	16.9	94.56	26.25
19450802	SENSORS_VALUES	78	0	1	54.13	26.4	28.9	29.90	67.9	23.4	25.96	57.3	16.9	94.56	26.25
19460792	SENSORS_VALUES	78	0	1	54.11	26.4	28.9	29.95	67.9	23.4	25.98	57.4	16.9	94.56	26.25
19470793	SENSORS_VALUES	78	0	1	54.13	26.4	28.9	29.92	67.9	23.4	25.99	57.3	16.9	94.56	26.25
19480792	SENSORS_VALUES	78	0	1	54.13	26.3	28.9	29.92	67.9	23.4	25.99	57.3	16.9	94.56	26.25
19490792	SENSORS_VALUES	78	0	1	54.13	26.4	28.9	29.92	68.0	23.4	25.99	57.3	16.9	94.56	26.19
19500792	SENSORS_VALUES	78	0	1	54.11	26.4	28.9	29.93	67.9	23.4	26.02	57.3	17.0	94.56	26.25
19510792	SENSORS_VALUES	78	0	1	54.14	26.4	28.9	29.95	68.0	23.4	26.02	57.3	17.0	94.56	26.25
19520792	SENSORS_VALUES	78	0	1	54.14	26.3	28.9	29.92	68.0	23.4	26.02	57.2	16.9	94.56	26.25
19530792	SENSORS_VALUES	78	0	1	54.14	26.4	28.9	29.95	68.0	23.4	26.04	57.2	16.9	94.56	26.19
19540792	SENSORS_VALUES	78	0	1	54.14	26.3	28.9	29.93	67.9	23.4	26.02	57.1	16.9	94.50	26.25
19550792	SENSORS_VALUES	78	0	1	54.14	26.3	28.9	29.95	68.0	23.4	26.04	57.1	16.9	94.50	26.25
19560792	SENSORS_VALUES	78	0	1	54.18	26.3	28.9	29.92	67.9	23.4	26.04	57.1	16.9	94.50	26.19
19570792	SENSORS_VALUES	78	0	1	54.17	26.3	28.9	29.95	67.9	23.4	26.05	57.0	16.9	94.44	26.25
19580792	SENSORS_VALUES	78	0	1	54.17	26.3	28.9	29.93	67.8	23.4	26.06	57.0	16.9	94.50	26.25
19590792	SENSORS_VALUES	78	0	1	54.15	26.3	28.9	29.95	67.9	23.4	26.04	57.1	16.9	94.44	26.25
19600792	SENSORS_VALUES	78	0	1	54.18	26.3	28.9	29.96	67.9	23.4	26.06	57.0	16.9	94.44	26.25
19610792	SENSORS_VALUES	78	0	1	54.17	26.3	28.9	29.93	67.9	23.4	26.04	57.0	16.9	94.44	26.25
19620792	SENSORS_VALUES	78	0	1	54.18	26.3	28.9	29.93	67.9	23.4	26.05	57.1	16.9	94.44	26.25
19630792	SENSORS_VALUES	78	0	1	54.15	26.4	28.9	29.93	67.9	23.4	25.98	57.2	16.9	94.38	26.25
19640792	SENSORS_VALUES	78	0	1	54.18	26.3	28.9	29.95	67.8	23.4	25.99	57.3	16.9	94.38	26.25
19650792	SENSORS_VALUES	78	0	1	54.18	26.3	28.9	29.96	67.9	23.4	25.98	57.3	16.9	94.38	26.19
19660792	SENSORS_VALUES	78	0	1	54.18	26.3	28.9	29.96	68.0	23.4	25.96	57.3	16.9	94.38	26.25
19670792	SENSORS_VALUES	78	0	1	54.19	26.3	28.9	29.95	67.9	23.4	25.98	57.2	16.9	94.44	26.25
19680792	SENSORS_VALUES	78	0	1	54.21	26.3	28.9	29.96	67.8	23.4	25.99	57.1	16.9	94.44	26.31
19690791	SENSORS_VALUES	78	0	1	54.21	26.3	28.9	29.95	67.9	23.4	26.01	57.1	16.9	94.44	26.25
19700792	SENSORS_VALUES	78	0	1	54.19	26.3	28.9	29.95	67.8	23.4	26.05	57.1	16.9	94.44	26.25
19710792	SENSORS_VALUES	78	0	1	54.21	26.3	28.9	29.95	67.9	23.4	26.01	57.1	16.9	94.44	26.25
19720792	SENSORS_VALUES	78	0	1	54.19	26.3	28.9	29.95	67.8	23.4	26.02	57.1	16.9	94.44	26.25
19730791	SENSORS_VALUES	78	0	1	54.19	26.2	28.9	29.92	67.9	23.4	26.05	57.1	16.9	94.44	26.25
19740792	SENSORS_VALUES	78	0	1	54.21	26.3	28.9	29.97	67.8	23.4	26.04	57.1	16.9	94.50	26.25
19750791	SENSORS_VALUES	78	0	1	54.21	26.3	28.9	29.95	67.9	23.4	26.06	57.1	16.9	94.50	26.25
19760792	SENSORS_VALUES	78	0	1	54.19	26.3	28.9	29.96	67.8	23.4	26.05	57.0	16.9	94.56	26.25
19770792	SENSORS_VALUES	78	0	1	54.19	26.3	28.9	29.95	67.8	23.4	26.05	57.0	16.9	94.56	26.25
19780791	SENSORS_VALUES	78	0	1	54.22	26.3	28.9	29.96	67.9	23.4	26.06	57.0	16.9	94.56	26.25
19790792	SENSORS_VALUES	78	0	1	54.24	26.3	29.0	29.99	67.9	23.5	26.04	57.0	16.9	94.63	26.25
19800792	SENSORS_VALUES	78	0	1	54.25	26.3	29.0	29.97	67.9	23.4	26.04	57.0	16.9	94.63	26.25
19810792	SENSORS_VALUES	78	0	1	54.22	26.3	28.9	29.95	67.8	23.4	26.04	57.0	16.9	94.63	26.25
19820792	SENSORS_VALUES	78	0	1	54.22	26.2	28.9	29.93	67.8	23.4	26.05	57.0	16.9	94.63	26.25
19830792	SENSORS_VALUES	78	0	1	54.22	26.3	28.9	29.96	67.8	23.4	26.02	57.0	16.9	94.63	26.25
19840792	SENSORS_VALUES	78	0	1	54.22	26.2	28.9	29.99	67.8	23.4	25.98	57.1	16.9	94.69	26.31
19850792	SENSORS_VALUES	78	0	1	54.22	26.3	28.9	29.96	67.8	23.4	25.99	57.2	16.9	94.69	26.25
19860791	SENSORS_VALUES	78	0	1	54.24	26.3	28.9	29.99	67.9	23.5	26.01	57.1	16.9	94.69	26.25
19870792	SENSORS_VALUES	78	0	1	54.18	26.3	28.9	29.96	67.8	23.4	25.98	57.2	16.9	94.69	26.25
19880792	SENSORS_VALUES	78	0	1	54.24	26.3	29.0	29.97	67.8	23.4	25.99	57.2	16.9	94.69	26.25
19890792	SENSORS_VALUES	78	0	1	54.25	26.3	29.0	29.95	67.7	23.4	25.95	57.1	16.8	94.69	26.25
19900792	SENSORS_VALUES	78	0	1	54.24	26.3	28.9	29.96	67.8	23.4	25.98	57.0	16.9	94.69	26.25
19910791	SENSORS_VALUES	78	0	1	54.25	26.3	29.0	29.97	67.8	23.4	25.95	57.1	16.8	94.69	26.25
19920792	SENSORS_VALUES	78	0	1	54.25	26.3	28.9	29.97	67.8	23.4	25.94	57.1	16.8	94.69	26.31
19930792	SENSORS_VALUES	78	0	1	54.25	26.2	28.9	29.97	67.7	23.4	25.92	57.0	16.8	94.69	26.25
19940793	SENSORS_VALUES	78	0	1	54.25	26.2	28.9	29.95	67.7	23.4	25.89	57.0	16.8	94.63	26.31
19950791	SENSORS_VALUES	78	0	1	54.24	26.3	28.9	29.95	67.8	23.4	25.80	56.9	16.7	94.63	26.25
19960791	SENSORS_VALUES	78	0	1	54.24	26.3	29.0	29.97	67.6	23.4	25.80	57.0	16.7	94.63	26.25
19970792	SENSORS_VALUES	78	0	1	54.25	26.2	28.9	29.97	67.6	23.4	25.80	57.1	16.7	94.69	26.25
19980792	SENSORS_VALUES	78	0	1	54.26	26.3	29.0	29.97	67.6	23.4	25.75	57.2	16.7	94.63	26.31
19990792	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.96	67.5	23.3	25.77	57.2	16.7	94.63	26.31
20000791	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.96	67.4	23.3	25.77	57.2	16.7	94.63	26.25
20010792	SENSORS_VALUES	78	0	1	54.28	26.2	29.0	29.95	67.6	23.3	25.77	57.3	16.7	94.63	26.25
20020793	SENSORS_VALUES	78	0	1	54.28	26.3	29.0	29.97	67.5	23.3	25.77	57.4	16.8	94.56	26.25
20030791	SENSORS_VALUES	78	0	1	54.25	26.3	28.9	29.95	67.5	23.3	25.77	57.3	16.7	94.56	26.25
20040791	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.93	67.6	23.3	25.77	57.4	16.8	94.56	26.25
20050791	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.95	67.6	23.3	25.75	57.4	16.8	94.50	26.25
20060791	SENSORS_VALUES	78	0	1	54.25	26.2	28.9	29.96	67.5	23.3	25.70	57.5	16.7	94.63	26.25
20070791	SENSORS_VALUES	78	0	1	54.25	26.2	28.9	29.93	67.6	23.3	25.67	57.6	16.7	94.56	26.25
20080792	SENSORS_VALUES	78	0	1	54.28	26.3	29.0	29.93	67.6	23.3	25.71	57.6	16.8	94.19	26.19
20090792	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.93	67.6	23.3	25.70	57.6	16.7	93.81	26.19
20100791	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.92	67.6	23.3	25.68	57.5	16.7	93.50	26.19
20110792	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.92	67.6	23.3	25.67	57.6	16.7	93.31	26.19
20120791	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.92	67.5	23.3	25.65	57.5	16.7	93.13	26.19
20130792	SENSORS_VALUES	78	0	1	54.28	26.2	28.9	29.93	67.6	23.3	25.65	57.6	16.7	92.88	26.19
20140791	SENSORS_VALUES	78	0	1	54.24	26.2	28.9	29.92	67.5	23.3	25.70	57.5	16.7	92.69	26.19
20150791	SENSORS_VALUES	78	0	1	54.28	26.2	28.9	29.92	67.6	23.3	25.70	57.5	16.7	92.56	26.25
20160792	SENSORS_VALUES	78	0	1	54.26	26.2	28.9	29.92	67.5	23.3	25.72	57.4	16.7	92.44	26.19
20170792	SENSORS_VALUES	78	0	1	54.25	26.1	28.8	29.92	67.5	23.3	25.65	57.6	16.7	92.19	26.19
20180791	SENSORS_VALUES	78	0	1	54.25	26.1	28.9	29.89	67.5	23.3	25.65	57.7	16.7	92.19	26.19
20190792	SENSORS_VALUES	78	0	1	54.24	26.1	28.8	29.90	67.6	23.3	25.64	57.6	16.7	92.50	26.19
20200791	SENSORS_VALUES	78	0	1	54.25	26.1	28.8	29.86	67.4	23.2	25.67	57.6	16.7	92.88	26.13
20210793	SENSORS_VALUES	78	0	1	54.24	26.1	28.8	29.89	67.6	23.3	25.65	57.6	16.7	93.19	26.13
20220791	SENSORS_VALUES	78	0	1	54.22	26.0	28.8	29.90	67.4	23.3	25.67	57.6	16.7	93.44	26.19
20230792	SENSORS_VALUES	78	0	1	54.24	26.1	28.8	29.89	67.5	23.3	25.70	57.5	16.7	93.63	26.13
20240792	SENSORS_VALUES	78	0	1	54.21	26.0	28.8	29.87	67.5	23.2	25.72	57.4	16.7	93.88	26.19
20250793	SENSORS_VALUES	78	0	1	54.19	26.0	28.7	29.85	67.6	23.2	25.74	57.4	16.7	94.00	26.19
20260791	SENSORS_VALUES	78	0	1	54.18	26.1	28.8	29.87	67.5	23.2	25.77	57.3	16.7	94.13	26.13
20270791	SENSORS_VALUES	78	0	1	54.19	26.1	28.8	29.87	67.5	23.3	25.77	57.3	16.7	94.25	26.13
20280791	SENSORS_VALUES	78	0	1	54.19	26.0	28.8	29.87	67.5	23.2	25.81	57.3	16.8	94.38	26.13
20290792	SENSORS_VALUES	78	0	1	54.17	26.1	28.7	29.87	67.4	23.2	25.81	57.3	16.8	94.50	26.19
20300791	SENSORS_VALUES	78	0	1	54.17	26.1	28.8	29.89	67.4	23.2	25.80	57.3	16.7	94.63	26.13
20310792	SENSORS_VALUES	78	0	1	54.17	26.0	28.7	29.87	67.4	23.2	25.80	57.3	16.7	94.75	26.13
20320793	SENSORS_VALUES	78	0	1	54.17	26.1	28.7	29.86	67.4	23.2	25.80	57.3	16.8	94.81	26.19
20330792	SENSORS_VALUES	78	0	1	54.15	26.1	28.8	29.87	67.5	23.2	25.77	57.4	16.8	94.88	26.13
20340792	SENSORS_VALUES	78	0	1	54.14	26.1	28.7	29.85	67.4	23.2	25.74	57.4	16.7	94.94	26.13
20350792	SENSORS_VALUES	78	0	1	54.15	26.1	28.8	29.86	67.4	23.2	25.67	57.5	16.7	94.81	26.13
20360793	SENSORS_VALUES	78	0	1	54.13	26.1	28.7	29.86	67.4	23.2	25.71	57.5	16.7	94.75	26.13
20370791	SENSORS_VALUES	78	0	1	54.15	26.1	28.8	29.87	67.4	23.2	25.68	57.4	16.7	94.63	26.13
20380791	SENSORS_VALUES	78	0	1	54.13	26.1	28.7	29.85	67.4	23.2	25.64	57.6	16.7	94.44	26.06
20390793	SENSORS_VALUES	78	0	1	54.15	26.2	28.8	29.83	67.4	23.2	25.61	57.7	16.7	94.31	26.13
20400792	SENSORS_VALUES	78	0	1	54.13	26.1	28.8	29.85	67.4	23.2	25.62	57.7	16.7	94.25	26.19
20410791	SENSORS_VALUES	78	0	1	54.14	26.2	28.8	29.86	67.4	23.2	25.61	57.8	16.7	94.44	26.06
20420792	SENSORS_VALUES	78	0	1	54.17	26.1	28.8	29.83	67.3	23.2	25.57	57.8	16.7	94.56	26.13
20430792	SENSORS_VALUES	78	0	1	54.15	26.1	28.8	29.86	67.4	23.2	25.58	57.9	16.7	94.69	26.13
20440801	SENSORS_VALUES	78	0	1	54.15	26.1	28.8	29.83	67.3	23.2	25.57	57.9	16.7	94.81	26.06
20450792	SENSORS_VALUES	78	0	1	54.14	26.1	28.8	29.83	67.3	23.2	25.58	57.9	16.7	94.88	26.06
20460793	SENSORS_VALUES	78	0	1	54.13	26.2	28.8	29.82	67.3	23.2	25.55	57.7	16.7	94.75	26.06
20470792	SENSORS_VALUES	78	0	1	54.15	26.2	28.8	29.85	67.3	23.2	25.62	57.7	16.7	94.69	26.13
20480792	SENSORS_VALUES	78	0	1	54.14	26.1	28.8	29.85	67.3	23.2	25.60	57.8	16.7	94.75	26.13
20490792	SENSORS_VALUES	78	0	1	54.14	26.2	28.8	29.82	67.3	23.1	25.61	57.8	16.7	94.75	26.06
20500791	SENSORS_VALUES	78	0	1	54.14	26.2	28.8	29.85	67.2	23.2	25.61	57.7	16.7	94.56	26.13
20510792	SENSORS_VALUES	78	0	1	54.14	26.1	28.7	29.83	67.4	23.2	25.61	57.8	16.7	94.63	26.06
20520793	SENSORS_VALUES	78	0	1	54.15	26.2	28.8	29.83	67.3	23.1	25.61	57.7	16.7	94.56	26.13
20530793	SENSORS_VALUES	78	0	1	54.13	26.2	28.8	29.80	67.2	23.1	25.65	57.7	16.7	94.13	26.13
20540791	SENSORS_VALUES	78	0	1	54.14	26.1	28.8	29.83	67.3	23.2	25.65	57.6	16.7	93.81	26.06
20550792	SENSORS_VALUES	78	0	1	54.15	26.1	28.8	29.82	67.2	23.1	25.65	57.6	16.7	93.81	26.13
20560793	SENSORS_VALUES	78	0	1	54.15	26.2	28.8	29.82	67.2	23.1	25.67	57.6	16.7	93.81	26.06
20570791	SENSORS_VALUES	78	0	1	54.15	26.2	28.8	29.82	67.2	23.1	25.67	57.5	16.7	93.94	26.06
20580791	SENSORS_VALUES	78	0	1	54.13	26.1	28.8	29.82	67.1	23.1	25.71	57.5	16.7	93.94	26.06
20590791	SENSORS_VALUES	78	0	1	54.18	26.1	28.8	29.80	67.2	23.1	25.71	57.6	16.7	93.75	26.06
20600791	SENSORS_VALUES	78	0	1	54.14	26.1	28.8	29.82	67.1	23.1	25.71	57.5	16.7	93.69	26.06
20610792	SENSORS_VALUES	78	0	1	54.14	26.1	28.8	29.82	67.1	23.1	25.72	57.5	16.8	93.38	26.06
20620792	SENSORS_VALUES	78	0	1	54.17	26.1	28.8	29.82	67.0	23.1	25.68	57.6	16.7	93.00	26.06
20630792	SENSORS_VALUES	78	0	1	54.15	26.1	28.7	29.80	67.1	23.1	25.65	57.7	16.7	92.69	26.06
20640792	SENSORS_VALUES	78	0	1	54.15	26.1	28.7	29.80	67.0	23.1	25.67	57.8	16.8	92.56	26.06
20650791	SENSORS_VALUES	78	0	1	54.15	26.1	28.7	29.80	67.0	23.1	25.65	57.9	16.8	92.75	26.13
20660792	SENSORS_VALUES	78	0	1	54.17	26.0	28.7	29.77	67.0	23.0	25.67	57.9	16.8	92.94	26.06
20670791	SENSORS_VALUES	78	0	1	54.17	26.1	28.7	29.83	67.0	23.1	25.68	57.8	16.8	93.13	26.13
20680791	SENSORS_VALUES	78	0	1	54.13	26.0	28.7	29.80	67.0	23.1	25.70	57.8	16.8	93.25	26.06
20690792	SENSORS_VALUES	78	0	1	54.14	26.0	28.7	29.82	66.9	23.0	25.67	58.1	16.9	93.38	26.06
20700792	SENSORS_VALUES	78	0	1	54.13	26.0	28.7	29.80	66.9	23.0	25.61	58.1	16.8	93.50	26.06
20710792	SENSORS_VALUES	78	0	1	54.13	26.0	28.7	29.79	66.8	23.0	25.65	58.1	16.9	93.63	26.06
20720791	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.82	66.8	23.0	25.62	58.2	16.8	93.69	26.06
20730791	SENSORS_VALUES	78	0	1	54.13	26.0	28.7	29.80	66.9	23.0	25.65	58.1	16.9	93.81	26.06
20740793	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.82	66.8	23.0	25.68	58.0	16.9	93.88	26.06
20750791	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.80	66.7	23.0	25.67	58.1	16.9	93.94	26.13
20760792	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.82	66.8	23.0	25.60	58.2	16.8	94.06	26.06
20770793	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.80	66.7	23.0	25.61	58.3	16.9	94.19	26.06
20780791	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.80	66.7	23.0	25.61	58.4	16.9	94.31	26.06
20790792	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.79	66.6	23.0	25.61	58.3	16.9	94.50	26.06
20800792	SENSORS_VALUES	78	0	1	54.08	26.0	28.7	29.83	66.6	23.0	25.55	58.4	16.8	94.69	26.13
20810792	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.83	66.5	23.0	25.60	58.5	16.9	94.81	26.06
20820791	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.80	66.5	22.9	25.61	58.4	16.9	94.88	26.06
20830793	SENSORS_VALUES	78	0	1	54.07	26.1	28.7	29.82	66.4	22.9	25.58	58.4	16.9	95.00	26.13
20840791	SENSORS_VALUES	78	0	1	54.07	26.1	28.7	29.85	66.3	22.9	25.60	58.4	16.9	95.13	26.13
20850792	SENSORS_VALUES	0	0	1	54.05	26.0	28.6	29.83	66.2	22.9	25.67	58.4	16.9	94.13	26.06
20860792	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.83	66.2	22.9	25.65	58.3	16.9	93.56	26.13
20870793	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.85	66.2	22.9	25.68	58.2	16.9	93.75	26.13
20880792	SENSORS_VALUES	78	0	1	54.07	26.0	28.6	29.85	66.3	22.9	25.67	58.0	16.8	94.00	26.06
20890791	SENSORS_VALUES	78	0	1	54.04	26.0	28.6	29.86	66.2	22.9	25.71	58.0	16.9	94.13	26.06
20900792	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.83	66.3	22.9	25.72	58.0	16.9	94.38	26.06
20910791	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.85	66.2	22.9	25.75	57.9	16.9	94.50	26.13
20920793	SENSORS_VALUES	78	0	1	54.07	26.0	28.6	29.83	66.2	22.9	25.75	57.8	16.9	94.63	26.06
20930792	SENSORS_VALUES	78	0	1	54.04	26.0	28.6	29.85	66.2	22.9	25.75	57.9	16.9	94.75	26.13
20940792	SENSORS_VALUES	78	0	1	54.04	26.0	28.6	29.86	66.0	22.9	25.74	57.9	16.9	94.88	26.06
20950792	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.86	66.0	22.9	25.74	58.0	16.9	94.88	26.06
20960793	SENSORS_VALUES	78	0	1	54.04	26.0	28.6	29.86	65.9	22.8	25.77	57.9	16.9	94.81	26.06
20970792	SENSORS_VALUES	78	0	1	54.07	26.0	28.6	29.86	66.0	22.9	25.78	57.8	16.9	94.75	26.13
20980792	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.85	65.8	22.8	25.77	57.9	16.9	94.69	26.13
20990791	SENSORS_VALUES	78	0	1	54.04	26.0	28.6	29.86	65.9	22.8	25.78	57.8	16.9	94.63	26.06
21000792	SENSORS_VALUES	78	0	1	54.04	26.0	28.6	29.86	65.8	22.8	25.74	57.7	16.8	94.56	26.06
21010791	SENSORS_VALUES	78	0	1	54.03	26.0	28.6	29.85	65.8	22.8	25.74	57.8	16.8	94.56	26.13
21020792	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.85	65.8	22.8	25.75	57.8	16.9	94.50	26.06
21030792	SENSORS_VALUES	78	0	1	54.07	26.1	28.7	29.86	65.7	22.8	25.77	57.8	16.9	94.50	26.06
21040792	SENSORS_VALUES	78	0	1	54.07	26.1	28.7	29.89	65.7	22.8	25.77	57.7	16.8	94.44	26.06
21050791	SENSORS_VALUES	78	0	1	54.05	26.1	28.6	29.87	65.7	22.8	25.80	57.6	16.8	94.44	26.13
21060792	SENSORS_VALUES	78	0	1	54.08	26.1	28.7	29.86	65.6	22.8	25.78	57.6	16.8	94.38	26.06
21070791	SENSORS_VALUES	78	0	1	54.07	26.0	28.6	29.87	65.5	22.8	25.81	57.5	16.8	94.38	26.06
21080792	SENSORS_VALUES	78	0	1	54.08	26.1	28.7	29.89	65.5	22.8	25.77	57.5	16.8	94.38	26.06
21090791	SENSORS_VALUES	78	0	1	54.07	26.1	28.7	29.90	65.5	22.8	25.81	57.4	16.8	94.31	26.06
21100791	SENSORS_VALUES	78	0	1	54.07	26.1	28.7	29.89	65.4	22.7	25.81	57.4	16.8	94.31	26.06
21110791	SENSORS_VALUES	78	0	1	54.08	26.1	28.7	29.89	65.2	22.7	25.81	57.5	16.8	94.31	26.13
21120791	SENSORS_VALUES	78	0	1	54.05	26.0	28.6	29.89	65.3	22.7	25.82	57.5	16.8	94.31	26.13
21130791	SENSORS_VALUES	78	0	1	54.08	26.1	28.7	29.89	65.3	22.7	25.81	57.5	16.8	94.31	26.13
21140791	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.90	65.2	22.7	25.82	57.5	16.8	94.25	26.13
21150791	SENSORS_VALUES	78	0	1	54.08	26.0	28.6	29.87	65.2	22.7	25.81	57.7	16.9	94.25	26.06
21160792	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.90	65.2	22.7	25.80	57.8	16.9	94.25	26.13
21170792	SENSORS_VALUES	78	0	1	54.11	26.0	28.7	29.90	65.1	22.7	25.80	57.8	16.9	94.25	26.13
21180792	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.92	65.1	22.7	25.74	57.8	16.8	94.25	26.13
21190792	SENSORS_VALUES	78	0	1	54.11	26.0	28.7	29.90	65.2	22.7	25.71	57.9	16.9	94.19	26.06
21200792	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.89	65.1	22.7	25.70	58.0	16.9	94.19	26.06
21210793	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.89	65.0	22.6	25.70	58.0	16.8	94.19	26.13
21220792	SENSORS_VALUES	78	0	1	54.11	26.0	28.6	29.92	64.9	22.6	25.71	58.0	16.9	94.25	26.06
21230792	SENSORS_VALUES	78	0	1	54.11	26.0	28.6	29.92	65.0	22.7	25.72	58.0	16.9	94.25	26.13
21240792	SENSORS_VALUES	78	0	1	54.10	26.0	28.6	29.89	64.9	22.6	25.71	58.0	16.9	94.19	26.13
21250792	SENSORS_VALUES	78	0	1	54.11	26.0	28.6	29.93	64.8	22.6	25.71	57.9	16.9	94.19	26.06
21260792	SENSORS_VALUES	78	0	1	54.10	25.9	28.6	29.90	64.9	22.6	25.70	58.0	16.9	94.19	26.06
21270792	SENSORS_VALUES	78	0	1	54.11	25.9	28.6	29.90	64.8	22.6	25.70	58.0	16.9	94.19	26.06
21280792	SENSORS_VALUES	78	0	1	54.10	25.9	28.6	29.90	64.8	22.6	25.72	58.0	16.9	94.19	26.06
21290791	SENSORS_VALUES	78	0	1	54.10	25.9	28.6	29.92	64.7	22.6	25.72	58.0	16.9	94.25	26.13
